key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
bloodcoronation_3300_player_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,3,player,,player,Player,Player,Player,,role,,Beatrice!!,Beatrice!!,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,6,player,,player,Player,Player,Player,,role,,This...,This...,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,7,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Basteer:Name:Bastier,{Staticinfo:Knowledge:Knowledge_Basteer:Name#Bastier}...,{Staticinfo:Knowledge:Knowledge_Basteer:Name#Bastier}...,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,8,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_enemy_00_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_enemy_00,3350_enemy_00,3350,3350,,19,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,There she is! Get her!,There she is! Get her!,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_enemy_00_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_enemy_00,3350_enemy_00,3350,3350,,20,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Get 'em!,Get 'em!,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,9,player,,player,Player,Player,Player,,role,,No...,No...,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00010,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,10,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00011,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,11,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00012,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,12,player,,player,Player,Player,Player,,role,,Beatrice!!,Beatrice!!,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00013,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,13,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00014,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,14,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00015,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,15,player,,player,Player,Player,Player,,role,,This...,This...,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00016,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,16,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Basteer:Name:Bastier,{Staticinfo:Knowledge:Knowledge_Basteer:Name#Bastier}...,{Staticinfo:Knowledge:Knowledge_Basteer:Name#Bastier}...,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00017,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,17,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3350_player_00018,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3350,Bloodcoronation 3350,bloodcoronation_3350,3350,bloodcoronation_3350_player,3350_player,3350,3350,,18,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Have you found her?,Have you found her?,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You see that tower over there?,You see that tower over there?,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Duke Wells has moved his forces that way... to strike at the throat of the grand general.,Duke Wells has moved his forces that way... to strike at the throat of the grand general.,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Which means...,Which means...,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's the perfect time to slip in and get answers!,It's the perfect time to slip in and get answers!,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Don't mention it.,Don't mention it.,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00010,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And when you're done...,And when you're done...,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00011,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What I'm trying to say is... you've always got a place with us.,What I'm trying to say is... you've always got a place with us.,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00012,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You're such a twat.,You're such a twat.,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_npc_00_00013,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_npc_00,3400_npc_00,3400,3400,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Fucking hell, just spit it out... Soppy lasses...","Fucking hell, just spit it out... Soppy lasses...",gamedata/localizationstring_eng.paloc
bloodcoronation_3400_player_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_player,3400_player,3400,3400,,0,player,,player,Player,Player,Player,,role,,Not yet.,Not yet.,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_player_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_player,3400_player,3400,3400,,1,player,,player,Player,Player,Player,,role,,"But I've got a lead, thanks to Kliff.","But I've got a lead, thanks to Kliff.",gamedata/localizationstring_eng.paloc
bloodcoronation_3400_player_00002,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_player,3400_player,3400,3400,,2,player,,player,Player,Player,Player,,role,,This time... I might have actually found the thread that leads to my swordmaster.,This time... I might have actually found the thread that leads to my swordmaster.,gamedata/localizationstring_eng.paloc
bloodcoronation_3400_player_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3400,Bloodcoronation 3400,bloodcoronation_3400,3400,bloodcoronation_3400_player,3400_player,3400,3400,,3,player,,player,Player,Player,Player,,role,,Thank you.,Thank you.,gamedata/localizationstring_eng.paloc
bloodcoronation_3800_narration_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3800,Bloodcoronation 3800,bloodcoronation_3800,3800,bloodcoronation_3800_narration,3800_narration,3800,3800,,1,narration,,narration,Narration,Narration,Narration,,role,,Intruder! Over here!,Intruder! Over here!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,1,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Not forgive, you say...","Not forgive, you say...",gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00002,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,2,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Good. That is how a ruler must be.,Good. That is how a ruler must be.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,3,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Remove what stands in his way.,Remove what stands in his way.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,4,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Cut away what has no use,","Cut away what has no use,",gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,5,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Claim only what he has need of.,Claim only what he has need of.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,6,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,That is what is required of a ruler.,That is what is required of a ruler.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"So, a rat has crept in.","So, a rat has crept in.",gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You are no ordinary vermin.,You are no ordinary vermin.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00010,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Have we met before? No...,Have we met before? No...,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00011,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,11,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,I would never have left a rat alive.,I would never have left a rat alive.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00012,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,12,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You are ordinary after all.,You are ordinary after all.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00013,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Your sword is blunt, and your mind is frail.","Your sword is blunt, and your mind is frail.",gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00014,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,There is no world where your steel shall ever strike me.,There is no world where your steel shall ever strike me.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00062,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,62,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00063,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,63,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00088,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,88,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00089,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,89,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_boss_00_00091,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_boss_00,5000_boss_00,5000,5000,,91,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"No, I'll deal with him.","No, I'll deal with him.",gamedata/localizationstring_eng.paloc
bloodcoronation_5000_globalgametrack_00095,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_globalgametrack,5000_globalgametrack,5000,5000,,95,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,So much wasted potential.,So much wasted potential.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_globalgametrack_00096,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_globalgametrack,5000_globalgametrack,5000,5000,,96,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Such feeble strength could never mar my blade.,Such feeble strength could never mar my blade.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_globalgametrack_00097,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_globalgametrack,5000_globalgametrack,5000,5000,,97,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Look at you struggle. Pitiful!,Look at you struggle. Pitiful!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_globalgametrack_00098,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_globalgametrack,5000_globalgametrack,5000,5000,,98,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Prove your worth.,Prove your worth.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_globalgametrack_00099,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_globalgametrack,5000_globalgametrack,5000,5000,,99,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Are you here to waste my time?,Are you here to waste my time?,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00015,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Indeed! Now is the time to set things right!,Indeed! Now is the time to set things right!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00016,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00017,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Caliburn:Title:Duke Caliburn,{Staticinfo:Knowledge:Knowledge_Caliburn:Title#Duke Caliburn}!,{Staticinfo:Knowledge:Knowledge_Caliburn:Title#Duke Caliburn}!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00018,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I've heard His Majesty will soon reclaim the throne.,I've heard His Majesty will soon reclaim the throne.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He will not forgive the appalling things that you have done!,He will not forgive the appalling things that you have done!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00021,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The duke and grand general's tyranny has gone too far!,The duke and grand general's tyranny has gone too far!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00023,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Caliburn:Name:Your Grace,{Staticinfo:Knowledge:Knowledge_Caliburn:Name#Your Grace}... I-I pose no threat to you...,{Staticinfo:Knowledge:Knowledge_Caliburn:Name#Your Grace}... I-I pose no threat to you...,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00024,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00025,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Caliburn:Name:Lord Caliburn,"{Staticinfo:Knowledge:Knowledge_Caliburn:Name#Lord Caliburn}, how could you...!","{Staticinfo:Knowledge:Knowledge_Caliburn:Name#Lord Caliburn}, how could you...!",gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00028,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let us show them the strength of unity!,Let us show them the strength of unity!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00029,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00032,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
