key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
hernand_region_2300_npc_00_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2300,Hernand 2300,hernand_region_2300,region_2300,hernand_region_2300_npc_00,region_2300_npc_00,region_2300,region,2300,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The kiln's fire is lit again!,The kiln's fire is lit again!,gamedata/localizationstring_eng.paloc
hernand_2400_narration_00011,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_narration,2400_narration,2400,2400,,11,narration,,narration,Narration,Narration,Narration,,role,,Intruder! Get 'em!,Intruder! Get 'em!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Get out of here!,Get out of here!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Would you just get lost!,Would you just get lost!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You'd better stay away, for good.","You'd better stay away, for good.",gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00004,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Absolutely!,Absolutely!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00007,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That's a strange one...,That's a strange one...,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00008,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You better watch yourself.,You better watch yourself.,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00010,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What do you say to a pint later?,What do you say to a pint later?,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00010,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Black Bear scum...,Black Bear scum...,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00012,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Will I ever see my comrades again?,Will I ever see my comrades again?,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00013,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's hard enough just getting by...,It's hard enough just getting by...,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00014,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,Huh? {StaticInfo:Knowledge:Knowledge_Kliff#Kliff}!,Huh? {StaticInfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00015,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,So the rumors were true!,So the rumors were true!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00016,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00018,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Never mind that, I'm just glad I'm still breathing. Come on, let's walk.","Never mind that, I'm just glad I'm still breathing. Come on, let's walk.",gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00019,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Everyone scattered to the four winds after that night.,Everyone scattered to the four winds after that night.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00020,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,But Andrew and Naira got blown back my way. They'll be thrilled to see you!,But Andrew and Naira got blown back my way. They'll be thrilled to see you!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00021,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Faction_BleedBlade:Bleed Bandits,The {Staticinfo:Knowledge:Knowledge_Faction_BleedBlade#Bleed Bandits}... downright nasty bunch of brutes...,The {Staticinfo:Knowledge:Knowledge_Faction_BleedBlade#Bleed Bandits}... downright nasty bunch of brutes...,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00022,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"They love to pick fights. Come on, best not to get involved.","They love to pick fights. Come on, best not to get involved.",gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00023,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I managed to gather some useful information as well.,I managed to gather some useful information as well.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00024,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And you'd be surprised the gossip that finds its way back to the hovels.,And you'd be surprised the gossip that finds its way back to the hovels.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00025,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Alan_Serkis:Serkis,You mean Marquis {Staticinfo:Knowledge:Knowledge_Alan_Serkis#Serkis}?,You mean Marquis {Staticinfo:Knowledge:Knowledge_Alan_Serkis#Serkis}?,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00026,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"He's a generous man, everyone speaks well of him.","He's a generous man, everyone speaks well of him.",gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00027,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Is this... a fresh start?,Is this... a fresh start?,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00028,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00029,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll go and tell Andrew and Naira you're back!,I'll go and tell Andrew and Naira you're back!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00035,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00030,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00031,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Wait, that fucker...!","Wait, that fucker...!",gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00032,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Hahaha! Did you see that bastard squirming on the ground?,Hahaha! Did you see that bastard squirming on the ground?,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00033,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Who gives a shit if a few of those wankers die.,Who gives a shit if a few of those wankers die.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00034,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Forget about the bloody riffraff. Come on, let's grab a drink.","Forget about the bloody riffraff. Come on, let's grab a drink.",gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Marius:Marius,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}?,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}?,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,2,player,,player,Player,Player,Player,,role,,What happened to your leg?,What happened to your leg?,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00003,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,3,player,,player,Player,Player,Player,,role,,And what of the others?,And what of the others?,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00004,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,4,player,,player,Player,Player,Player,,role,,"Hey, something wrong?","Hey, something wrong?",gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00005,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,5,player,,player,Player,Player,Player,,role,,You're as sharp as ever.,You're as sharp as ever.,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00006,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00007,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,7,player,,player,Player,Player,Player,,role,,Anything on the marquis?,Anything on the marquis?,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00008,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,8,player,,player,Player,Player,Player,,role,,"I'm on my way to see him, heard he'll help us regroup.","I'm on my way to see him, heard he'll help us regroup.",gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00009,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,9,player,,player,Player,Player,Player,,role,,"Aye, we'll all be together again.","Aye, we'll all be together again.",gamedata/localizationstring_eng.paloc
hernand_3300_npc_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,0,npc,,npc,NPC,NPC,NPC,,role,,I should just fuckin' starve then? That it?,I should just fuckin' starve then? That it?,gamedata/localizationstring_eng.paloc
hernand_3300_npc_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,1,npc,,npc,NPC,NPC,NPC,,role,,I heard you stole bread from snotty little kids?,I heard you stole bread from snotty little kids?,gamedata/localizationstring_eng.paloc
hernand_3300_npc_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,2,npc,,npc,NPC,NPC,NPC,,role,,,,gamedata/localizationstring_eng.paloc
hernand_3300_npc_00003,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,3,npc,,npc,NPC,NPC,NPC,,role,Knowledge:Knowledge_Faction_GoldleafGuildhouse:Goldleaf,Damn {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaf} bastards!,Damn {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaf} bastards!,gamedata/localizationstring_eng.paloc
hernand_3800_npc_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3800,Hernand 3800,hernand_3800,3800,hernand_3800_npc,3800_npc,3800,3800,,0,npc,,npc,NPC,NPC,NPC,,role,,You scum... how dare you mock a lord!,You scum... how dare you mock a lord!,gamedata/localizationstring_eng.paloc
hernand_3800_npc_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3800,Hernand 3800,hernand_3800,3800,hernand_3800_npc,3800_npc,3800,3800,,1,npc,,npc,NPC,NPC,NPC,,role,,"That will do, he knows his place now.","That will do, he knows his place now.",gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00027,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Halt!,Halt!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00028,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hmm... You don't look like a bad sort...,Hmm... You don't look like a bad sort...,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00029,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Stay out of trouble, you hear?","Stay out of trouble, you hear?",gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00030,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You may enter.,You may enter.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00031,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll handle this.,I'll handle this.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00032,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Do you know what's past this gate?,Do you know what's past this gate?,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00033,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You can't just stroll into the castle dressed like... that!,You can't just stroll into the castle dressed like... that!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00035,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Watch out for that one.,Watch out for that one.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00036,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Wait.,Wait.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00037,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Everything seems to be in order.,Everything seems to be in order.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00038,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Open it!,Open it!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00040,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hang on now.,Hang on now.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00041,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Go get some proper clothes.,Go get some proper clothes.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00042,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You need proper clothes to get in.,You need proper clothes to get in.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00043,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Sod off!,Sod off!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00045,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Don't you dare show your face around here.,Don't you dare show your face around here.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00047,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Sounds good to me.,Sounds good to me.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00050,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What an odd one!,What an odd one!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00053,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,53,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Fancy grabbing a pint later?,Fancy grabbing a pint later?,gamedata/localizationstring_eng.paloc
