key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_1200_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We must avoid infighting.,We must avoid infighting.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Leave it to me.,Leave it to me.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, Greymane.","Ah, Greymane.",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I understand your anger at such injustice...,I understand your anger at such injustice...,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But if we're guilty of anything, it's merely complicit silence.","But if we're guilty of anything, it's merely complicit silence.",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We've never committed any evil ourselves.,We've never committed any evil ourselves.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There are too many ears listening here.,There are too many ears listening here.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And the true monster revealed...,And the true monster revealed...,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00034,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,All will be explained in due time.,All will be explained in due time.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_00_00035,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I think it's too soon.,I think it's too soon.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It'll only lead to unnecessary bloodshed.,It'll only lead to unnecessary bloodshed.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What you're suggesting is unacceptable!,What you're suggesting is unacceptable!,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Don't listen to the words of this... this... fool!,Don't listen to the words of this... this... fool!,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Shakatu:Shakatu,{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu} did everything in his power to stop him! It's not our fault!,{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu} did everything in his power to stop him! It's not our fault!,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Too true...,Too true...,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"So, now...","So, now...",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"If you have something to say, say it.","If you have something to say, say it.",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00026,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Are you just gonna stand by and watch?,Are you just gonna stand by and watch?,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,That's unacceptable!,That's unacceptable!,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00029,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00030,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Shakatu:Shakatu,"{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! Please, see reason!","{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! Please, see reason!",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00031,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We can't afford to wait any longer.,We can't afford to wait any longer.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00032,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,He's saying that because he doesn't know anything.,He's saying that because he doesn't know anything.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_npc_01_00033,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_npc_01,boss_1200_npc_01,boss_1200,boss,1200,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What would an outlander know?,What would an outlander know?,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_player_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_player,boss_1200_player,boss_1200,boss,1200,0,player,,player,Player,Player,Player,,role,,You're causing this town a lot of trouble.,You're causing this town a lot of trouble.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200,boss_1200,splithorn_boss_1200_player,boss_1200_player,boss_1200,boss,1200,1,player,,player,Player,Player,Player,,role,,Do you expect me to believe that?,Do you expect me to believe that?,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I told you already.,I told you already.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll pay you back when I have the means.,I'll pay you back when I have the means.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,W-what do you mean?,W-what do you mean?,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, for Solumen's sake! See reason!","Oh, for Solumen's sake! See reason!",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I beg mercy of you. Bandits have taken all I had!,I beg mercy of you. Bandits have taken all I had!,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Could you not look the other way? Please, just this once.","Could you not look the other way? Please, just this once.",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And if I find myself unable? What then?,And if I find myself unable? What then?,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You have no right to do that!,You have no right to do that!,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That won't do.,That won't do.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Faction_GoldleafGuildhouse:Goldleaves,"We {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaves} have our reputation to consider, got it?","We {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaves} have our reputation to consider, got it?",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You have three days. Not an hour more.,You have three days. Not an hour more.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Quit your groveling. Be thankful you have three days.,Quit your groveling. Be thankful you have three days.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If you can't repay by then, it's nothing that I can do!","If you can't repay by then, it's nothing that I can do!",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Then use that time to bid your loved ones farewell, hah!","Then use that time to bid your loved ones farewell, hah!",gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,As you saddle them with your debt.,As you saddle them with your debt.,gamedata/localizationstring_eng.paloc
splithorn_boss_1200_02_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1200,Splithorn 1200,splithorn_boss_1200_02,boss_1200_02,splithorn_boss_1200_02_npc_00,boss_1200_02_npc_00,boss_1200_02,boss,1200_02,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You can't go in there!,You can't go in there!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's about to collapse!,It's about to collapse!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Vile scum! To do such a despicable thing!,Vile scum! To do such a despicable thing!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Yes! But it may be too late.,Yes! But it may be too late.,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The fire is spreading!,The fire is spreading!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,10,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Great Solumen, save us!","Great Solumen, save us!",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,11,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,12,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,I'm certain they were after our healer!,I'm certain they were after our healer!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,13,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,There's still someone in there!,There's still someone in there!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,14,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Yes, he might still be alive! Please! Help him!","Yes, he might still be alive! Please! Help him!",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,15,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,16,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Please... won't you help us?,Please... won't you help us?,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,17,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,18,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,19,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,20,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Without aid, they'll all die!","Without aid, they'll all die!",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,21,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,22,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,23,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,This is not the time for such musings!,This is not the time for such musings!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,24,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,We must save our people first!,We must save our people first!,gamedata/localizationstring_eng.paloc
