key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
trolluniversity_0500_npc_00_00015,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Alright, come on in!","Alright, come on in!",gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_00_00016,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Here's what you came for!,Here's what you came for!,gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_00_00017,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You've a keen eye! They're issued only to Scholastone attendee.,You've a keen eye! They're issued only to Scholastone attendee.,gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_00_00018,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now then, safe travels.","Now then, safe travels.",gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_00_00023,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_00_00024,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Out of the way!,Out of the way!,gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_00_00028,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_00_00029,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_00,0500_npc_00,0500,0500,,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Wear them, and you'll have no trouble gaining entry to the Institute.","Wear them, and you'll have no trouble gaining entry to the Institute.",gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_01_00019,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_01,0500_npc_01,0500,0500,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Sorry sir...,Sorry sir...,gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_01_00021,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_01,0500_npc_01,0500,0500,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yes, yes. Right away!","Yes, yes. Right away!",gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_01_00025,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_01,0500_npc_01,0500,0500,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Y-yes, sir!","Y-yes, sir!",gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_01_00026,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_01,0500_npc_01,0500,0500,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Ah, yes! We're going, we're going!","Ah, yes! We're going, we're going!",gamedata/localizationstring_eng.paloc
trolluniversity_0500_npc_01_00027,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_npc_01,0500_npc_01,0500,0500,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,But there's still work left... Ouch! I'm going!,But there's still work left... Ouch! I'm going!,gamedata/localizationstring_eng.paloc
trolluniversity_0500_player_00001,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_player,0500_player,0500,0500,,1,player,,player,Player,Player,Player,,role,,Are you the fence?,Are you the fence?,gamedata/localizationstring_eng.paloc
trolluniversity_0500_player_00002,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_player,0500_player,0500,0500,,2,player,,player,Player,Player,Player,,role,,I'm not here to sell. Just picking up something.,I'm not here to sell. Just picking up something.,gamedata/localizationstring_eng.paloc
trolluniversity_0500_player_00003,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_player,0500_player,0500,0500,,3,player,,player,Player,Player,Player,,role,,The alchemist's belongings.,The alchemist's belongings.,gamedata/localizationstring_eng.paloc
trolluniversity_0500_player_00030,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0500,Trolluniversity 0500,trolluniversity_0500,0500,trolluniversity_0500_player,0500_player,0500,0500,,30,player,,player,Player,Player,Player,,role,,These are... scholar's robes? From the Institute?,These are... scholar's robes? From the Institute?,gamedata/localizationstring_eng.paloc
trolluniversity_0600_npc_00_00001,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0600,Trolluniversity 0600,trolluniversity_0600,0600,trolluniversity_0600_npc_00,0600_npc_00,0600,0600,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_0600_npc_00_00002,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0600,Trolluniversity 0600,trolluniversity_0600,0600,trolluniversity_0600_npc_00,0600_npc_00,0600,0600,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Stop him tearing open the rift...,Stop him tearing open the rift...,gamedata/localizationstring_eng.paloc
trolluniversity_0600_player_00003,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0600,Trolluniversity 0600,trolluniversity_0600,0600,trolluniversity_0600_player,0600_player,0600,0600,,3,player,,player,Player,Player,Player,,role,,Octavius!,Octavius!,gamedata/localizationstring_eng.paloc
trolluniversity_0600_player_00004,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0600,Trolluniversity 0600,trolluniversity_0600,0600,trolluniversity_0600_player,0600_player,0600,0600,,4,player,,player,Player,Player,Player,,role,,What's happening here?,What's happening here?,gamedata/localizationstring_eng.paloc
trolluniversity_0600_01_npc_00_00000,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0600,Trolluniversity 0600,trolluniversity_0600_01,0600_01,trolluniversity_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,A Pillar of Light has appeared at the Spire of the Stars!,A Pillar of Light has appeared at the Spire of the Stars!,gamedata/localizationstring_eng.paloc
trolluniversity_0650_npc_00_00001,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0650,Trolluniversity 0650,trolluniversity_0650,0650,trolluniversity_0650_npc_00,0650_npc_00,0650,0650,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"While all else changes, you alone remain unchanged.","While all else changes, you alone remain unchanged.",gamedata/localizationstring_eng.paloc
trolluniversity_0650_npc_00_00003,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0650,Trolluniversity 0650,trolluniversity_0650,0650,trolluniversity_0650_npc_00,0650_npc_00,0650,0650,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_0650_player_00000,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0650,Trolluniversity 0650,trolluniversity_0650,0650,trolluniversity_0650_player,0650_player,0650,0650,,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_0650_player_00002,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,0650,Trolluniversity 0650,trolluniversity_0650,0650,trolluniversity_0650_player,0650_player,0650,0650,,2,player,,player,Player,Player,Player,,role,,What?,What?,gamedata/localizationstring_eng.paloc
trolluniversity_1800_npc_00_00000,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,1800,Trolluniversity 1800,trolluniversity_1800,1800,trolluniversity_1800_npc_00,1800_npc_00,1800,1800,,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Be careful... That floating object is...,Be careful... That floating object is...,gamedata/localizationstring_eng.paloc
trolluniversity_1800_npc_00_00001,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,1800,Trolluniversity 1800,trolluniversity_1800,1800,trolluniversity_1800_npc_00,1800_npc_00,1800,1800,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,is too dangerous...,is too dangerous...,gamedata/localizationstring_eng.paloc
trolluniversity_2100_npc_00_00000,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2100,Trolluniversity 2100,trolluniversity_2100,2100,trolluniversity_2100_npc_00,2100_npc_00,2100,2100,,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Reality and the Abyss cannot be thought of separately from each other.,Reality and the Abyss cannot be thought of separately from each other.,gamedata/localizationstring_eng.paloc
trolluniversity_2100_npc_00_00001,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2100,Trolluniversity 2100,trolluniversity_2100,2100,trolluniversity_2100_npc_00,2100_npc_00,2100,2100,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If one collapses, the other is sure to follow.","If one collapses, the other is sure to follow.",gamedata/localizationstring_eng.paloc
trolluniversity_2100_npc_00_00002,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2100,Trolluniversity 2100,trolluniversity_2100,2100,trolluniversity_2100_npc_00,2100_npc_00,2100,2100,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There is another being nearby who distorts the providence. Best deal with them if you want to restore balance.,There is another being nearby who distorts the providence. Best deal with them if you want to restore balance.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_01_npc_00_00000,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_01,2500_01,trolluniversity_2500_01_npc_00,2500_01_npc_00,2500_01,2500,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Talk_Octabus:Octavius's,"{Staticinfo:Knowledge:Knowledge_Talk_Octabus#Octavius's} experiment is about to begin, let's hurry!","{Staticinfo:Knowledge:Knowledge_Talk_Octabus#Octavius's} experiment is about to begin, let's hurry!",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00009,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00010,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now then, shall we begin?","Now then, shall we begin?",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00011,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ahem...,Ahem...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00012,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I have spent countless days in torment.,I have spent countless days in torment.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00013,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Anomalies caused by my failed experiment...,Anomalies caused by my failed experiment...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00014,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,brought ruin to us and the town!,brought ruin to us and the town!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00015,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I was wracked with shame and guilt...,I was wracked with shame and guilt...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00017,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,but my pride would not let me abandon my work!,but my pride would not let me abandon my work!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00018,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"So, today, I shall prove my research!","So, today, I shall prove my research!",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00019,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Behold! The gate, at last perfected!","Behold! The gate, at last perfected!",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00020,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Success is within my grasp!,Success is within my grasp!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00021,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He who breaks the chains of convention and seeks the truth...,He who breaks the chains of convention and seeks the truth...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00022,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00023,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,shall witness miracles!,shall witness miracles!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00024,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00025,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let go! Do you seek death?,Let go! Do you seek death?,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00026,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00027,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,May you all bear witness to the gates of a new world opening!,May you all bear witness to the gates of a new world opening!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00028,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"My calculations were correct! I was right, hahaha!","My calculations were correct! I was right, hahaha!",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00029,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,All according to plan! Just a bit more...,All according to plan! Just a bit more...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00030,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Just a minor adjustment should do!,Just a minor adjustment should do!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00032,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00033,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,No! My work is almost complete!,No! My work is almost complete!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00034,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If I were to stop now, I cannot prove my hypothesis!","If I were to stop now, I cannot prove my hypothesis!",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00035,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_00_00070,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_00,2500_02_npc_00,2500_02,2500,02,70,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now, let us begin.","Now, let us begin.",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00036,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"This level of obsession is insane, isn't it?","This level of obsession is insane, isn't it?",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00037,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's madness... This experiment is sheer madness.,It's madness... This experiment is sheer madness.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00038,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Someone should stop him.,Someone should stop him.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00039,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00040,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00041,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,How did all this happen?,How did all this happen?,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00042,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00044,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,44,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Greymane! Are you alright?,Greymane! Are you alright?,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00045,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What happened here?,What happened here?,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00046,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00047,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00048,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00049,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Something's gone wrong, run!","Something's gone wrong, run!",gamedata/localizationstring_eng.paloc
