key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_friendly_hello_42715,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42715,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You look like you could use a pint.,You look like you could use a pint.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42716,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42716,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Come rest a bit, you look like you could use a bite.","Come rest a bit, you look like you could use a bite.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42717,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42717,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"When you return from a hunt, I'm knee deep in hides.","When you return from a hunt, I'm knee deep in hides.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42718,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42718,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Another wonderful day, wouldn't you say?","Another wonderful day, wouldn't you say?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42719,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42719,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I always pray that happiness and peace be upon you.,I always pray that happiness and peace be upon you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42720,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42720,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd rather lose coin than see you take ill.,I'd rather lose coin than see you take ill.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42721,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42721,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Today'll be a good day for business now that you're here.,Today'll be a good day for business now that you're here.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42722,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42722,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I've got nothing but gratitude for you, friend.","I've got nothing but gratitude for you, friend.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42723,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42723,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Even the horses here are glad to see you.,Even the horses here are glad to see you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42724,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42724,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You and I share a deep bond.,You and I share a deep bond.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42725,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42725,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,All the puppies are glad to see you!,All the puppies are glad to see you!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42726,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42726,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,All my kittens love you too!,All my kittens love you too!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42727,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42727,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Got time to chat about weapons?,Got time to chat about weapons?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42728,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42728,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Is your weapon in good shape?,Is your weapon in good shape?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42729,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42729,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Luck must be on my side today, running into the likes of you.","Luck must be on my side today, running into the likes of you.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42730,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42730,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You've always brought me good fortune.,You've always brought me good fortune.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42731,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42731,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Good day, friend. Shall we have a fruitful discussion about arts?","Good day, friend. Shall we have a fruitful discussion about arts?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42732,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42732,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Not many welcome us... but we'll always welcome you.,Not many welcome us... but we'll always welcome you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42733,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42733,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Hello there, I think a fresh look would make you sparkle.","Hello there, I think a fresh look would make you sparkle.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42734,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42734,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I hope you'll keep in touch.,I hope you'll keep in touch.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42735,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42735,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Why don't we talk about all things shiny and sparkly?,Why don't we talk about all things shiny and sparkly?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42736,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42736,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Let's talk about grand dreams of flight.,Let's talk about grand dreams of flight.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42737,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42737,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You have the support of everyone in this realm.,You have the support of everyone in this realm.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42738,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42738,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,The townsfolk hold you in high regard.,The townsfolk hold you in high regard.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42739,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42739,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"You're welcome to dye any piece yourself, just say the word.","You're welcome to dye any piece yourself, just say the word.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42740,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42740,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Even in the shadows, I'm rooting for you.","Even in the shadows, I'm rooting for you.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42741,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42741,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I'll tell you how to find gems, hiding in stone.","I'll tell you how to find gems, hiding in stone.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42742,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42742,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll always value your advice.,I'll always value your advice.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42743,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42743,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,What's the rush? Come have a talk with me.,What's the rush? Come have a talk with me.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42744,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42744,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Your presence alone brightens my day.,Your presence alone brightens my day.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42745,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42745,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll pick out the sturdiest one for you.,I'll pick out the sturdiest one for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42746,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42746,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll see you get the catch of a lifetime.,I'll see you get the catch of a lifetime.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42747,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42747,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Time and coin mean nothing when we talk.,Time and coin mean nothing when we talk.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42748,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42748,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I'd vouch for you any time, even if it costs my good name.","I'd vouch for you any time, even if it costs my good name.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42749,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42749,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Hope you're doing well.,Hope you're doing well.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42750,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42750,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Alive and well, I see.","Alive and well, I see.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42751,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42751,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It's always nice to see you.,It's always nice to see you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42752,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42752,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Hope you're having a fine day today.,Hope you're having a fine day today.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42753,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42753,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Are you eating properly? You gotta look after yourself.,Are you eating properly? You gotta look after yourself.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42754,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42754,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Hmm.,Hmm.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42755,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42755,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I've been chasing your arse all over town! Come on, there's a pint with your name on it.","I've been chasing your arse all over town! Come on, there's a pint with your name on it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42756,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42756,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I'll always be by your side, so don't worry about me and do what you have to do.","I'll always be by your side, so don't worry about me and do what you have to do.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42757,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42757,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I don't care what anyone says, you're a decent comrade.","I don't care what anyone says, you're a decent comrade.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42758,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42758,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You're looking well today.,You're looking well today.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42759,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42759,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Everything well?,Everything well?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42760,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42760,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Remember to keep your belly full at all times.,Remember to keep your belly full at all times.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42761,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42761,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,A welcome sight.,A welcome sight.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42762,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42762,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Shall we chat about weapons?,Shall we chat about weapons?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42763,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42763,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll stand with you any day.,I'll stand with you any day.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42764,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42764,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You can count on me any day.,You can count on me any day.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42765,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42765,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Let me know if you need anything from me.,Let me know if you need anything from me.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42766,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42766,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"You, dear soul, will never guess how delighted I am to see you,<br/>blissfully unaware as you are, yet my heart drums like a festival at your arrival.","You, dear soul, will never guess how delighted I am to see you,
blissfully unaware as you are, yet my heart drums like a festival at your arrival.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42767,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42767,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Want to head to the tavern together?,Want to head to the tavern together?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42768,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42768,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You're looking sharp as ever.,You're looking sharp as ever.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42769,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42769,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I care for you same as I care for nature.,I care for you same as I care for nature.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42770,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42770,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Glad to see you, as ever.","Glad to see you, as ever.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42771,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42771,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Running into you like this—must be fate's doing.,Running into you like this—must be fate's doing.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42772,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42772,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You're one of the few I can relax around.,You're one of the few I can relax around.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42773,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42773,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I hope you're taking good care of your weapon.,I hope you're taking good care of your weapon.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42774,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42774,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Looks like you've gone a little soft these days.,Looks like you've gone a little soft these days.,gamedata/localizationstring_eng.paloc
