key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
reeddevil_boss_5400_enemy_00_00015,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,15,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Or is it perhaps guilt that makes you tremble so?,Or is it perhaps guilt that makes you tremble so?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00018,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,18,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Pathetic.,Pathetic.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00019,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,19,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,But such sniveling suits you perfectly!,But such sniveling suits you perfectly!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00031,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,31,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,All who side with that demon...,All who side with that demon...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00032,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,32,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,...must be purged.,...must be purged.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00033,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,33,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Well, well... another meddler?","Well, well... another meddler?",gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00034,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,34,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,One after another... these interruptions never cease.,One after another... these interruptions never cease.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00035,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I'll take my leave for now...,I'll take my leave for now...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00044,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,44,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00051,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,51,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_narration_00036,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_narration,boss_5400_narration,boss_5400,boss,5400,36,narration,,narration,Narration,Narration,Narration,,role,,You beg for death when I'd have given it in time.,You beg for death when I'd have given it in time.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_narration_00037,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_narration,boss_5400_narration,boss_5400,boss,5400,37,narration,,narration,Narration,Narration,Narration,,role,,...but I'll be back to claim your lives.,...but I'll be back to claim your lives.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What's got you tangled up with that lunatic?,What's got you tangled up with that lunatic?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00025,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff...? Am I... seeing things?,Kliff...? Am I... seeing things?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00052,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What's going on?,What's going on?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00053,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Got it.,Got it.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,3,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Greymanes! Freeswords of legend!,Greymanes! Freeswords of legend!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Go! Kill that masked bastard!,Go! Kill that masked bastard!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,5,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We've no time for pointless questions. Do as I've asked this instant! I...,We've no time for pointless questions. Do as I've asked this instant! I...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I'm ordering you to kill him, and bring me his corpse!","I'm ordering you to kill him, and bring me his corpse!",gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What's that? It's...,What's that? It's...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's him!,It's him!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00009,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Please... you are my own flesh and blood!,Please... you are my own flesh and blood!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Listen, count, we've come to offer protection, not murder...","Listen, count, we've come to offer protection, not murder...",gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Andrew!,Andrew!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00016,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Please, calm yourself.","Please, calm yourself.",gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00017,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,M-my son... Aaah!,M-my son... Aaah!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00026,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You monster! I'll kill you!,You monster! I'll kill you!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00027,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We came to escort the count...,We came to escort the count...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00028,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,then that bastard appeared and killed everyone.,then that bastard appeared and killed everyone.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00029,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Andrew was... Andrew!,Andrew was... Andrew!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00039,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00042,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,He's still breathing.,He's still breathing.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00043,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00046,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00047,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00048,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00049,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00050,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00054,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00055,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Go check outside.,Go check outside.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_02_00040,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_02,boss_5400_npc_02,boss_5400,boss,5400,40,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_02_00041,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_02,boss_5400_npc_02,boss_5400,boss,5400,41,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,My lord!,My lord!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00021,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,21,player,,player,Player,Player,Player,,role,,Naira!,Naira!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00022,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,22,player,,player,Player,Player,Player,,role,,"Naira, what the hell's going on?","Naira, what the hell's going on?",gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00023,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,23,player,,player,Player,Player,Player,,role,,I'll deal with him.,I'll deal with him.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00024,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,24,player,,player,Player,Player,Player,,role,,You two head to Howling Hill. Marius should be waiting.,You two head to Howling Hill. Marius should be waiting.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00038,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,38,player,,player,Player,Player,Player,,role,,You stay there.,You stay there.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00045,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,45,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00056,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,56,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00073,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,73,boss,,boss,BOSS,BOSS,Boss,,role,,What makes you so anxious?,What makes you so anxious?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00074,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,74,boss,,boss,BOSS,BOSS,Boss,,role,,You look like you've seen a ghost.,You look like you've seen a ghost.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00075,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,75,boss,,boss,BOSS,BOSS,Boss,,role,,Or are you scared because you did something you shouldn't have?,Or are you scared because you did something you shouldn't have?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00076,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,76,boss,,boss,BOSS,BOSS,Boss,,role,,Pathetic.,Pathetic.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00077,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,77,boss,,boss,BOSS,BOSS,Boss,,role,,But that pitiful look suits you well!,But that pitiful look suits you well!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00078,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,78,boss,,boss,BOSS,BOSS,Boss,,role,,You make me sick.,You make me sick.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00079,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,79,boss,,boss,BOSS,BOSS,Boss,,role,,"I'd kill you in due time, but you seem in such a hurry to die.","I'd kill you in due time, but you seem in such a hurry to die.",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00080,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,80,boss,,boss,BOSS,BOSS,Boss,,role,,must be finished.,must be finished.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00081,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,81,boss,,boss,BOSS,BOSS,Boss,,role,,"Well, well... another meddler?","Well, well... another meddler?",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00082,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,82,boss,,boss,BOSS,BOSS,Boss,,role,,One after another... these interruptions never end.,One after another... these interruptions never end.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_boss_00083,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_boss,boss_5700_boss,boss_5700,boss,5700,83,boss,,boss,BOSS,BOSS,Boss,,role,,I'll take my leave for now...,I'll take my leave for now...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_narration_00044,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_narration,boss_5700_narration,boss_5700,boss,5700,44,narration,,narration,Narration,Narration,Narration,,role,,Every human who sides with that beast...,Every human who sides with that beast...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_narration_00045,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_narration,boss_5700_narration,boss_5700,boss,5700,45,narration,,narration,Narration,Narration,Narration,,role,,"but soon, I'll be coming for your lives as well.","but soon, I'll be coming for your lives as well.",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00051,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Greymanes! Word is you're the best there is!,Greymanes! Word is you're the best there is!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00052,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Go and take down that masked bastard!,Go and take down that masked bastard!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00053,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,No time for pointless questions. What you need to do is...,No time for pointless questions. What you need to do is...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00054,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,54,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"kill him, and bring him to me.","kill him, and bring him to me.",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00055,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,55,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What's with all the noise outside?,What's with all the noise outside?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00056,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,56,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Could it be... him?,Could it be... him?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00057,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,57,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
