key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
imp_banquet_0600_npc_02_00072,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,72,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00073,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,73,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Aaaaa! You fucker!,Aaaaa! You fucker!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00074,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,74,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Thank you... I shall live honorably...,Thank you... I shall live honorably...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00075,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,75,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Devilish bastards!,Devilish bastards!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00076,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,76,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00077,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,77,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00078,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,78,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,How can you do this to people!?,How can you do this to people!?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00079,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,79,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Help him! He's about to be cleansed!,Help him! He's about to be cleansed!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00081,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,81,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00082,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,82,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00083,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,83,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00084,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,84,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00085,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,85,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,How're you so strong?,How're you so strong?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00086,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,86,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Get your hands off me!,Get your hands off me!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00087,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,87,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Let go!,Let go!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00088,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,88,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Fuckers!,Fuckers!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00089,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,89,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Someone help me here!,Someone help me here!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00090,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,90,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,You fucker!,You fucker!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00091,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,91,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00092,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,92,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00095,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,95,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Deranged bastard... due for a cleansing...,Deranged bastard... due for a cleansing...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00126,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,126,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00127,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,127,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_03_00138,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_03,banquet_0600_npc_03,banquet_0600,banquet,0600,138,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,What's wrong with him? He's really off his rocker!,What's wrong with him? He's really off his rocker!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_03_00139,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_03,banquet_0600_npc_03,banquet_0600,banquet,0600,139,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,We've put up with enough! Knock his teeth in!,We've put up with enough! Knock his teeth in!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_03_00140,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_03,banquet_0600_npc_03,banquet_0600,banquet,0600,140,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Smash his bloody mug! That's it!,Smash his bloody mug! That's it!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_03_00141,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_03,banquet_0600_npc_03,banquet_0600,banquet,0600,141,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Nice one! Give him hell!,Nice one! Give him hell!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_03_00142,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_03,banquet_0600_npc_03,banquet_0600,banquet,0600,142,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Crush their skulls before they do us in!,Crush their skulls before they do us in!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00000,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,1,player,,player,Player,Player,Player,,role,,I'll take care of it. You get that one.,I'll take care of it. You get that one.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00002,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00003,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,3,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Yann:Yann,{Staticinfo:Knowledge:Knowledge_Yann#Yann}?,{Staticinfo:Knowledge:Knowledge_Yann#Yann}?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00004,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,4,player,,player,Player,Player,Player,,role,,What are you doing here?,What are you doing here?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00005,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,5,player,,player,Player,Player,Player,,role,,"Yann, what the hell's going on?","Yann, what the hell's going on?",gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00006,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,6,player,,player,Player,Player,Player,,role,,You're not coming with me?,You're not coming with me?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00007,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,7,player,,player,Player,Player,Player,,role,,"Alright, just stay out of trouble.","Alright, just stay out of trouble.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00008,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,8,player,,player,Player,Player,Player,,role,,How?,How?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00009,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,9,player,,player,Player,Player,Player,,role,,And then?,And then?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00010,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,10,player,,player,Player,Player,Player,,role,,How the hell did you get yourself locked up here?,How the hell did you get yourself locked up here?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00011,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,11,player,,player,Player,Player,Player,,role,,Phew...,Phew...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00116,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,116,player,,player,Player,Player,Player,,role,,"Yes, a few of them.","Yes, a few of them.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00118,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,118,player,,player,Player,Player,Player,,role,,"Marius, Carl, Ross.","Marius, Carl, Ross.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00119,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,119,player,,player,Player,Player,Player,,role,,Have you heard about any of the others?,Have you heard about any of the others?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00128,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,128,player,,player,Player,Player,Player,,role,,Here and there...,Here and there...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00129,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,129,player,,player,Player,Player,Player,,role,,Got us a new camp in Hernand.,Got us a new camp in Hernand.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_player_00130,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_player,banquet_0600_player,banquet_0600,banquet,0600,130,player,,player,Player,Player,Player,,role,,How about Howling Hill? A gift from Marquis Serkis.,How about Howling Hill? A gift from Marquis Serkis.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00005,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I need to know how things stand in Pailune,I need to know how things stand in Pailune,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00006,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I hope the folk in Pailune are safe.,I hope the folk in Pailune are safe.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00007,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can still do my part by gathering information...,I can still do my part by gathering information...,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00008,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,I should talk to {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}.,I should talk to {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00009,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can still be of use.,I can still be of use.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00010,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I miss everyone.,I miss everyone.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00012,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I've been thinking... I might call in some favors from the hovels.,I've been thinking... I might call in some favors from the hovels.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00015,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Yann:tavern musk,"Ah! Oh, that {Staticinfo:Knowledge:Knowledge_Yann#tavern musk}!","Ah! Oh, that {Staticinfo:Knowledge:Knowledge_Yann#tavern musk}!",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00016,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Maybe I just wanted your attention,","Maybe I just wanted your attention,",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00017,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,or maybe the Black Bears rag-dolled me off a bloody cliff!,or maybe the Black Bears rag-dolled me off a bloody cliff!,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00018,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Yeah, well... I'd like to see that!","Yeah, well... I'd like to see that!",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00020,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"So this is home now, eh? Not too shabby!","So this is home now, eh? Not too shabby!",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00021,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_GreyFur_Marius:Marius,Huh? {StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}?,Huh? {StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}?,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00022,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Fuck off... What's with your leg?,Fuck off... What's with your leg?,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00023,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"For Solumen's sake, sit the fuck down!","For Solumen's sake, sit the fuck down!",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00024,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Those blistered arseknots!,Those blistered arseknots!,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00026,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Myordin:Myurdin,"If I catch that cockweasel, {StaticInfo:Knowledge:Knowledge_Myordin#Myurdin}...","If I catch that cockweasel, {StaticInfo:Knowledge:Knowledge_Myordin#Myurdin}...",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00027,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ugh!,Ugh!,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00028,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Myordin:Myurdin,"Hey, I'll make that bastard {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin} crawl on his hands.","Hey, I'll make that bastard {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin} crawl on his hands.",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00029,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00030,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"No Greymane need fear them again, I promise you.","No Greymane need fear them again, I promise you.",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00031,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You know what? I'll hang every one of those bear bastards by their ballsacks.,You know what? I'll hang every one of those bear bastards by their ballsacks.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00033,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_GreyFur_Marius:Marius,"I'm sober enough. Come on, let's remedy that {StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}.","I'm sober enough. Come on, let's remedy that {StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}.",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00035,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00039,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I've been trying to gather more news from Pailune.,I've been trying to gather more news from Pailune.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00043,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, Kliff!","Oh, Kliff!",gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00044,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I've been expecting you.,I've been expecting you.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00047,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Our informants are doing their best, but...","Our informants are doing their best, but...",gamedata/localizationstring_eng.paloc
