key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_6400_npc_00_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hearing you just say it almost makes me believe it.,Hearing you just say it almost makes me believe it.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Dwayne:Duane,{StaticInfo:Knowledge:Knowledge_Dwayne#Duane}!,{StaticInfo:Knowledge:Knowledge_Dwayne#Duane}!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00049,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Alright.,Alright.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00019,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Don't worry so much, Marius.","Don't worry so much, Marius.",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"If it's those two, they'll be fine.","If it's those two, they'll be fine.",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_GreyFur_Marius:Marius,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#Marius}...,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#Marius}...,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We'll be off now. Rest up.,We'll be off now. Rest up.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Call on us if you need anything, alright?","Call on us if you need anything, alright?",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00025,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00026,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,There's no need to stress. Come on.,There's no need to stress. Come on.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00027,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Our comrades are finding their way back.,Our comrades are finding their way back.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00028,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You're overthinking, as always.","You're overthinking, as always.",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00029,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Chin up, Marius, chin up! Eh, lad? Let's go.","Chin up, Marius, chin up! Eh, lad? Let's go.",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00031,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,31,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Let's talk this out!,Let's talk this out!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00032,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,32,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00033,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,33,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00034,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,34,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00035,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,35,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Get these fucking ropes off me!,Get these fucking ropes off me!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00036,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,36,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Shut up and walk straight!,Shut up and walk straight!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00037,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,37,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Wow. So this is our new home!,Wow. So this is our new home!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00038,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,38,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00039,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,39,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_GreyFur_Marius:Marius,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}!,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00041,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,41,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Black Bear fucks, do that?","Black Bear fucks, do that?",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00042,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,42,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Nabbed him looting a farmhouse on my way here.,Nabbed him looting a farmhouse on my way here.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00043,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,43,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Seems he was hunting us. I just got to him first.,Seems he was hunting us. I just got to him first.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00044,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,44,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,I'd kill him if he wasn't worth some coin.,I'd kill him if he wasn't worth some coin.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00045,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,45,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Gonna collect his bounty and buy us all a real nice meal!,Gonna collect his bounty and buy us all a real nice meal!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00046,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,46,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00047,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,47,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"By the smell, haha.","By the smell, haha.",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00048,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,48,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Come on, we're finally reunited!!","Come on, we're finally reunited!!",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Marius:Marius,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}.,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,1,player,,player,Player,Player,Player,,role,,What is it?,What is it?,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,2,player,,player,Player,Player,Player,,role,,"I'll look into it, but I'm sure they're fine.","I'll look into it, but I'm sure they're fine.",gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,3,player,,player,Player,Player,Player,,role,,Who've you got there?,Who've you got there?,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,4,player,,player,Player,Player,Player,,role,,How did you find us?,How did you find us?,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,0,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,This way.,This way.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,1,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I'll escort you to Howling Hill.,I'll escort you to Howling Hill.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,2,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,That's really not necessary.,That's really not necessary.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,3,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Please, you've taken a huge weight off our shoulders.","Please, you've taken a huge weight off our shoulders.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,4,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,That Hornsplitter caused no small amount of trouble for this town.,That Hornsplitter caused no small amount of trouble for this town.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00005,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,5,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Folk came to us, begging for assistance that we couldn't give.","Folk came to us, begging for assistance that we couldn't give.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00006,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,We were at our wit's end till you went and dealt with him.,We were at our wit's end till you went and dealt with him.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00007,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,7,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"So, it's the least I could do. Wish I could do more.","So, it's the least I could do. Wish I could do more.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I appreciate the gesture.,I appreciate the gesture.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,9,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Good. We'll ride there.,Good. We'll ride there.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00010,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,How're you finding Hernand?,How're you finding Hernand?,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Pleasant enough.,Pleasant enough.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Isn't it? Fair weather, easy living.","Isn't it? Fair weather, easy living.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Not to mention the kindest folks you'll ever meet.,Not to mention the kindest folks you'll ever meet.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,14,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Idyllic, aside from all the bandits.","Idyllic, aside from all the bandits.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Ah, so you've crossed paths with them as well?","Ah, so you've crossed paths with them as well?",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The Bleed gang. Solumen only knows where they spring up from. There's more every week.,The Bleed gang. Solumen only knows where they spring up from. There's more every week.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"We patrol as best we can, try keep the townsfolk safe...","We patrol as best we can, try keep the townsfolk safe...",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,But we simply lack the manpower to do much beyond our gates.,But we simply lack the manpower to do much beyond our gates.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,20,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,And it seems like the Goldleaves have turned a new leaf as well.,And it seems like the Goldleaves have turned a new leaf as well.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,This fellow named Shakatu's been named the new branchmaster.,This fellow named Shakatu's been named the new branchmaster.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"And from what I hear, seems to be quite the competent leader.","And from what I hear, seems to be quite the competent leader.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,He's working tirelessly to restore the guild's reputation.,He's working tirelessly to restore the guild's reputation.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00024,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,And it's done wonders for the town's peace as well.,And it's done wonders for the town's peace as well.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00025,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Glad to hear that.,Glad to hear that.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00026,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"He's a reasonable man, shouldn't cause the town anymore trouble.","He's a reasonable man, shouldn't cause the town anymore trouble.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00027,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,27,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Everyone in Hernand is grateful for your help.,Everyone in Hernand is grateful for your help.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00028,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,28,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Marshal Middler's never looked lighter on his feet since things settled down.,Marshal Middler's never looked lighter on his feet since things settled down.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00029,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,29,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Do you know what the marshal's doing at Howling Hill?,Do you know what the marshal's doing at Howling Hill?,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00030,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,30,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Well, I suppose he's getting things set for your camp.","Well, I suppose he's getting things set for your camp.",gamedata/localizationstring_eng.paloc
