key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
basecamp_greywolf_beforescout_group_0100_npc_01_00008,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Kliff!,Kliff!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"So, you've been alive this whole time?","So, you've been alive this whole time?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00013,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Ain't it so? Now, listen here.","Ain't it so? Now, listen here.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00016,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We've been doing alright catching bandits for coin.,We've been doing alright catching bandits for coin.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00021,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Those Bears better be ready!,Those Bears better be ready!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00022,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Once we're gathered, we'll return their beating tenfold!","Once we're gathered, we'll return their beating tenfold!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00023,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Thank the ancestors! That's good news indeed!,Thank the ancestors! That's good news indeed!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Didn't though, did I?","Didn't though, did I?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Another bandit?,Another bandit?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00032,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Kliff?! It couldn't... hells, it is!","Kliff?! It couldn't... hells, it is!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00033,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Hey, you. Move an inch and I'll lodge an arrow between your fucking eyes.","Hey, you. Move an inch and I'll lodge an arrow between your fucking eyes.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00034,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Kliff! By the ancestors!,Kliff! By the ancestors!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00035,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We're all tired of dealing with bandits, so we've set our sights on Calphade.","We're all tired of dealing with bandits, so we've set our sights on Calphade.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00036,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,There's no shortage of Black Bears to kill there.,There's no shortage of Black Bears to kill there.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00037,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Listen... I thought we might hear news of survivors.,Listen... I thought we might hear news of survivors.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,1,player,,player,Player,Player,Player,,role,,Skilled as ever.,Skilled as ever.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00002,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,2,player,,player,Player,Player,Player,,role,,Anders. Clean shot.,Anders. Clean shot.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,3,player,,player,Player,Player,Player,,role,,"Had to live long enough to see you again, my friend.","Had to live long enough to see you again, my friend.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00012,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,12,player,,player,Player,Player,Player,,role,,You haven't changed a bit.,You haven't changed a bit.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00018,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,18,player,,player,Player,Player,Player,,role,,"Well... We've a new camp, where the others have been gathering.","Well... We've a new camp, where the others have been gathering.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00019,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,19,player,,player,Player,Player,Player,,role,,The Greymanes live on.,The Greymanes live on.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00024,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,24,player,,player,Player,Player,Player,,role,,Don't you recognize me?,Don't you recognize me?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00025,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,25,player,,player,Player,Player,Player,,role,,It's been too long. Glad to see you're still Greymanes at heart.,It's been too long. Glad to see you're still Greymanes at heart.,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ah! Excellent timing!,Ah! Excellent timing!,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00002,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Seems some people have been asking around about us, so I did some digging.","Seems some people have been asking around about us, so I did some digging.",gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I've made a list of the ones who might be Greymanes themselves. Here...,I've made a list of the ones who might be Greymanes themselves. Here...,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00004,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Do you reckon you could look into them, see what you can find?","Do you reckon you could look into them, see what you can find?",gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00006,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Everyone's out there, waiting for us to find them.","Everyone's out there, waiting for us to find them.",gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00007,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We mustn't be passive in this.,We mustn't be passive in this.,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00008,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We should extend our search.,We should extend our search.,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_00_00012,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_00,scoutfrommarius_0100_npc_00,scoutfrommarius_0100,scoutfrommarius,0100,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_01_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_01,scoutfrommarius_0100_npc_01,scoutfrommarius_0100,scoutfrommarius,0100,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Agreed.,Agreed.,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_npc_01_00011,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_npc_01,scoutfrommarius_0100_npc_01,scoutfrommarius_0100,scoutfrommarius,0100,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Marius and I will continue to gather information on our comrades.,Marius and I will continue to gather information on our comrades.,gamedata/localizationstring_eng.paloc
basecamp_scoutfrommarius_0100_player_00010,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_scoutfrommarius_0100,scoutfrommarius_0100,basecamp_scoutfrommarius_0100_player,scoutfrommarius_0100_player,scoutfrommarius_0100,scoutfrommarius,0100,10,player,,player,Player,Player,Player,,role,,Sure.,Sure.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0101_npc_00_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0101,Basecamp 0101,basecamp_greywolf_beforescout_group_0101,greywolf_beforescout_group_0101,basecamp_greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101,greywolf,beforescout_group_0101,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,S-save me!,S-save me!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0101_npc_00_00002,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0101,Basecamp 0101,basecamp_greywolf_beforescout_group_0101,greywolf_beforescout_group_0101,basecamp_greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101,greywolf,beforescout_group_0101,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Thank you.,Thank you.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0101_npc_00_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0101,Basecamp 0101,basecamp_greywolf_beforescout_group_0101,greywolf_beforescout_group_0101,basecamp_greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101,greywolf,beforescout_group_0101,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There were others set upon by the bandits.,There were others set upon by the bandits.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0101_npc_00_00004,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0101,Basecamp 0101,basecamp_greywolf_beforescout_group_0101,greywolf_beforescout_group_0101,basecamp_greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101,greywolf,beforescout_group_0101,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Looked to be Pailunese folk... I can tell you where they are.,Looked to be Pailunese folk... I can tell you where they are.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0101_npc_00_00005,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0101,Basecamp 0101,basecamp_greywolf_beforescout_group_0101,greywolf_beforescout_group_0101,basecamp_greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101_npc_00,greywolf_beforescout_group_0101,greywolf,beforescout_group_0101,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Don't worry about me, go help them!","Don't worry about me, go help them!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_npc_01_00057,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110,greywolf_beforescout_group_0110,basecamp_greywolf_beforescout_group_0110_npc_01,greywolf_beforescout_group_0110_npc_01,greywolf_beforescout_group_0110,greywolf,beforescout_group_0110,57,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We heard about the Greymane camp here.,We heard about the Greymane camp here.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_npc_01_00058,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110,greywolf_beforescout_group_0110,basecamp_greywolf_beforescout_group_0110_npc_01,greywolf_beforescout_group_0110_npc_01,greywolf_beforescout_group_0110,greywolf,beforescout_group_0110,58,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Kliff! By the ancestors, it's you!","Kliff! By the ancestors, it's you!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_00_00038,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_00,greywolf_beforescout_group_0110_test_npc_00,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I... I don't think I can.,I... I don't think I can.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_00_00039,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_00,greywolf_beforescout_group_0110_test_npc_00,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They'll laugh... or call us worthless cowards!,They'll laugh... or call us worthless cowards!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_00_00040,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_00,greywolf_beforescout_group_0110_test_npc_00,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's true... Oongka's beard would be an unsightly tangle if not for me.,It's true... Oongka's beard would be an unsightly tangle if not for me.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00041,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Sure, but... what then, when we get there?","Sure, but... what then, when we get there?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00042,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You're looking good as ever.,You're looking good as ever.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00043,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You heard what we said, didn't you?","You heard what we said, didn't you?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00044,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,44,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We're worthless to the Greymane.,We're worthless to the Greymane.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00045,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"That day, the Greymanes needed fighters, not the likes of us.","That day, the Greymanes needed fighters, not the likes of us.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00046,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"What good are dyed silks, or my trinkets, when men are dying all around?","What good are dyed silks, or my trinkets, when men are dying all around?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00047,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Style? Style doesn't stop arrows.,Style? Style doesn't stop arrows.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00048,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We ran when the fighting started. What will they say if we ask to join now? Huh?,We ran when the fighting started. What will they say if we ask to join now? Huh?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00049,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,How many have gathered? If each is in desperate need...,How many have gathered? If each is in desperate need...,gamedata/localizationstring_eng.paloc
