key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
faction_scholarstoneinstitute_0720_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,0720,Faction 0720,faction_scholarstoneinstitute_0720,scholarstoneinstitute_0720,faction_scholarstoneinstitute_0720_npc_00,scholarstoneinstitute_0720_npc_00,scholarstoneinstitute_0720,scholarstoneinstitute,0720,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Would you visit the location I've marked and see for yourself?,Would you visit the location I've marked and see for yourself?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0720_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,0720,Faction 0720,faction_scholarstoneinstitute_0720,scholarstoneinstitute_0720,faction_scholarstoneinstitute_0720_npc_00,scholarstoneinstitute_0720_npc_00,scholarstoneinstitute_0720,scholarstoneinstitute,0720,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'm tied up with other work. Please, I'm counting on you.","I'm tied up with other work. Please, I'm counting on you.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0730_npc_00_00001,faction,Faction,Scene Dialogue,Faction,Faction,0730,Faction 0730,faction_scholarstoneinstitute_0730,scholarstoneinstitute_0730,faction_scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730,scholarstoneinstitute,0730,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If we complete this study, it could benefit the whole realm...","If we complete this study, it could benefit the whole realm...",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0730_npc_00_00002,faction,Faction,Scene Dialogue,Faction,Faction,0730,Faction 0730,faction_scholarstoneinstitute_0730,scholarstoneinstitute_0730,faction_scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730,scholarstoneinstitute,0730,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You found skyroot! So the lead was solid.,You found skyroot! So the lead was solid.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0730_npc_00_00003,faction,Faction,Scene Dialogue,Faction,Faction,0730,Faction 0730,faction_scholarstoneinstitute_0730,scholarstoneinstitute_0730,faction_scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730,scholarstoneinstitute,0730,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We'll have to see for ourselves what sort of place it grows in.,We'll have to see for ourselves what sort of place it grows in.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0730_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,0730,Faction 0730,faction_scholarstoneinstitute_0730,scholarstoneinstitute_0730,faction_scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730,scholarstoneinstitute,0730,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We're also studying ways to cultivate it artificially.,We're also studying ways to cultivate it artificially.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0730_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,0730,Faction 0730,faction_scholarstoneinstitute_0730,scholarstoneinstitute_0730,faction_scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730,scholarstoneinstitute,0730,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,My sincere thanks. Take this precious find back with you.,My sincere thanks. Take this precious find back with you.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0730_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,0730,Faction 0730,faction_scholarstoneinstitute_0730,scholarstoneinstitute_0730,faction_scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730_npc_00,scholarstoneinstitute_0730,scholarstoneinstitute,0730,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Once we've concluded our experiments, we'll be able to grow skyroot ourselves!","Once we've concluded our experiments, we'll be able to grow skyroot ourselves!",gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_00_00009,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_00,mansion_byron_0800_npc_00,mansion_byron_0800,mansion,byron_0800,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You dare question me?,You dare question me?,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_00,mansion_byron_0800_npc_00,mansion_byron_0800,mansion,byron_0800,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Faction_LonelyJackal:Name:Lonely Jackals; Character:NHM_Unique_Ziane_TwoHandSword_411:Jian,The {StaticInfo:Knowledge:Knowledge_Faction_LonelyJackal:Name#Lonely Jackals} will take care of {StaticInfo:Character:NHM_Unique_Ziane_TwoHandSword_411#Jian} while you remain here.,The {StaticInfo:Knowledge:Knowledge_Faction_LonelyJackal:Name#Lonely Jackals} will take care of {StaticInfo:Character:NHM_Unique_Ziane_TwoHandSword_411#Jian} while you remain here.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_00,mansion_byron_0800_npc_00,mansion_byron_0800,mansion,byron_0800,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Calphade_RegionName:Calphade; Knowledge:Knowledge_Pailunese_RegionName:Pailune,"And remember, {StaticInfo:Knowledge:Knowledge_Calphade_RegionName#Calphade} is next once {StaticInfo:Knowledge:Knowledge_Pailunese_RegionName#Pailune} is taken care of.","And remember, {StaticInfo:Knowledge:Knowledge_Calphade_RegionName#Calphade} is next once {StaticInfo:Knowledge:Knowledge_Pailunese_RegionName#Pailune} is taken care of.",gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_00_00012,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_00,mansion_byron_0800_npc_00,mansion_byron_0800,mansion,byron_0800,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Wait, I haven't finished!","Wait, I haven't finished!",gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_00_00013,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_00,mansion_byron_0800_npc_00,mansion_byron_0800,mansion,byron_0800,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hmph! What a uncouth fellow!,Hmph! What a uncouth fellow!,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_01_00014,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_01,mansion_byron_0800_npc_01,mansion_byron_0800,mansion,byron_0800,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Listen here, George...","Listen here, George...",gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_01_00015,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_01,mansion_byron_0800_npc_01,mansion_byron_0800,mansion,byron_0800,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You're certain we can take on the Greymanes?,You're certain we can take on the Greymanes?,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_01_00016,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_01,mansion_byron_0800_npc_01,mansion_byron_0800,mansion,byron_0800,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_01_00017,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_01,mansion_byron_0800_npc_01,mansion_byron_0800,mansion,byron_0800,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Is that so?,Is that so?,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_01_00018,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_01,mansion_byron_0800_npc_01,mansion_byron_0800,mansion,byron_0800,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Character:Boss_Ludvig:Ludvig; Character:NHM_Unique_Ziane_TwoHandSword_411:Jian,It's about time {StaticInfo:Character:Boss_Ludvig#Ludvig} stopped groveling after {StaticInfo:Character:NHM_Unique_Ziane_TwoHandSword_411#Jian}.,It's about time {StaticInfo:Character:Boss_Ludvig#Ludvig} stopped groveling after {StaticInfo:Character:NHM_Unique_Ziane_TwoHandSword_411#Jian}.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_01_00019,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_01,mansion_byron_0800_npc_01,mansion_byron_0800,mansion,byron_0800,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Graymane:Greymanes,So the {StaticInfo:Knowledge:Knowledge_Graymane#Greymanes} will be finished before long.,So the {StaticInfo:Knowledge:Knowledge_Graymane#Greymanes} will be finished before long.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0800_npc_01_00020,faction,Faction,Scene Dialogue,Faction,Faction,0800,Faction 0800,faction_mansion_byron_0800,mansion_byron_0800,faction_mansion_byron_0800_npc_01,mansion_byron_0800_npc_01,mansion_byron_0800,mansion,byron_0800,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Don't try to order me around, count.","Don't try to order me around, count.",gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_00,mansion_byron_0810_npc_00,mansion_byron_0810,mansion,byron_0810,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Graymane:Greymanes,The {StaticInfo:Knowledge:Knowledge_Graymane#Greymanes}?,The {StaticInfo:Knowledge:Knowledge_Graymane#Greymanes}?,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_00,mansion_byron_0810_npc_00,mansion_byron_0810,mansion,byron_0810,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Left them for the beasts. Likely being ripped to shreds right now.,Left them for the beasts. Likely being ripped to shreds right now.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_00_00009,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_00,mansion_byron_0810_npc_00,mansion_byron_0810,mansion,byron_0810,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Azureian:Name:Countess Azerian,How's the hunt for {Staticinfo:Knowledge:Knowledge_Azureian:Name#Countess Azerian} going?,How's the hunt for {Staticinfo:Knowledge:Knowledge_Azureian:Name#Countess Azerian} going?,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_00,mansion_byron_0810_npc_00,mansion_byron_0810,mansion,byron_0810,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The grand general won't appreciate his playthings being late.,The grand general won't appreciate his playthings being late.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_00,mansion_byron_0810_npc_00,mansion_byron_0810,mansion,byron_0810,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Node_Kwe_Pailune:Pailunese,Let me know if you need our {StaticInfo:Knowledge:Knowledge_Node_Kwe_Pailune#Pailunese} hounds on it.,Let me know if you need our {StaticInfo:Knowledge:Knowledge_Node_Kwe_Pailune#Pailunese} hounds on it.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_01_00012,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_01,mansion_byron_0810_npc_01,mansion_byron_0810,mansion,byron_0810,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Node_Kwe_Pailune:Pailune,Did everything go to plan in {StaticInfo:Knowledge:Knowledge_Node_Kwe_Pailune#Pailune}?,Did everything go to plan in {StaticInfo:Knowledge:Knowledge_Node_Kwe_Pailune#Pailune}?,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_01_00013,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_01,mansion_byron_0810_npc_01,mansion_byron_0810,mansion,byron_0810,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I hear their warriors are rather formidable.,I hear their warriors are rather formidable.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_01_00014,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_01,mansion_byron_0810_npc_01,mansion_byron_0810,mansion,byron_0810,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,She's been hiding herself quite well.,She's been hiding herself quite well.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_01_00015,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_01,mansion_byron_0810_npc_01,mansion_byron_0810,mansion,byron_0810,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,But it's only a matter of time before we catch her.,But it's only a matter of time before we catch her.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0810_npc_01_00016,faction,Faction,Scene Dialogue,Faction,Faction,0810,Faction 0810,faction_mansion_byron_0810,mansion_byron_0810,faction_mansion_byron_0810_npc_01,mansion_byron_0810_npc_01,mansion_byron_0810,mansion,byron_0810,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
faction_mansion_byron_0830_narration_00000,faction,Faction,Scene Dialogue,Faction,Faction,0830,Faction 0830,faction_mansion_byron_0830,mansion_byron_0830,faction_mansion_byron_0830_narration,mansion_byron_0830_narration,mansion_byron_0830,mansion,byron_0830,0,narration,,narration,Narration,Narration,Narration,,role,,"Welcome, My Lord.","Welcome, My Lord.",gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_00_00040,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900,the,drunken_black_bears_0900,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, Greymane!","Oh, Greymane!",gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_00_00041,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900,the,drunken_black_bears_0900,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We were scouting the area and found this man, collapsed and badly wounded.","We were scouting the area and found this man, collapsed and badly wounded.",gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_00_00043,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900,the,drunken_black_bears_0900,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We need to treat his wounds, now!","We need to treat his wounds, now!",gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_00_00047,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900,the,drunken_black_bears_0900,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The Militia need help... they're sorely outmatched...<br/>more will suffer his fate if we do nothing.,"The Militia need help... they're sorely outmatched...
more will suffer his fate if we do nothing.",gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_00_00048,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900_npc_00,the_drunken_black_bears_0900,the,drunken_black_bears_0900,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Truly? Then we'll get him treated right away.,Truly? Then we'll get him treated right away.,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_01_00013,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900,the,drunken_black_bears_0900,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_01_00014,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900,the,drunken_black_bears_0900,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_01_00015,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900,the,drunken_black_bears_0900,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_01_00042,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900,the,drunken_black_bears_0900,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The lands across the river have already been overrun by Black Bear scum...,The lands across the river have already been overrun by Black Bear scum...,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_01_00044,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900,the,drunken_black_bears_0900,44,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The Pailune militia is in peril!,The Pailune militia is in peril!,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_01_00045,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900,the,drunken_black_bears_0900,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I won't hide while they fight! Urgh...,I won't hide while they fight! Urgh...,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_0900_npc_01_00046,faction,Faction,Scene Dialogue,Faction,Faction,0900,Faction 0900,faction_the_drunken_black_bears_0900,the_drunken_black_bears_0900,faction_the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900_npc_01,the_drunken_black_bears_0900,the,drunken_black_bears_0900,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We need reinforcements...,We need reinforcements...,gamedata/localizationstring_eng.paloc
faction_bleed_ruffians_pervin_1000_01_npc_00_00001,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_bleed_ruffians_pervin_1000_01,bleed_ruffians_pervin_1000_01,faction_bleed_ruffians_pervin_1000_01_npc_00,bleed_ruffians_pervin_1000_01_npc_00,bleed_ruffians_pervin_1000_01,bleed,ruffians_pervin_1000_01,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Thank you.,Thank you.,gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Our stock's over 9,000!","Our stock's over 9,000!",gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ah! Are you a fellow chocolate enthusiast?,Ah! Are you a fellow chocolate enthusiast?,gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Chocolates bring cheer, and no one quarrels when cheerful!","Chocolates bring cheer, and no one quarrels when cheerful!",gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,So how about fixing this station? I promise a sweet reward!,So how about fixing this station? I promise a sweet reward!,gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The left hand is just for holding the chocolate...,The left hand is just for holding the chocolate...,gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00012,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Who even needs the transit stop... when we've got stock...,Who even needs the transit stop... when we've got stock...,gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00013,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll take a chocolate chip... and eat it!,I'll take a chocolate chip... and eat it!,gamedata/localizationstring_eng.paloc
faction_goblin_brewery_1000_npc_00_00014,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_goblin_brewery_1000,goblin_brewery_1000,faction_goblin_brewery_1000_npc_00,goblin_brewery_1000_npc_00,goblin_brewery_1000,goblin,brewery_1000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That means distributing chocolate will surely bring peace to Pywel!,That means distributing chocolate will surely bring peace to Pywel!,gamedata/localizationstring_eng.paloc
faction_hernand_slum_1000_npc_00_00014,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_hernand_slum_1000,hernand_slum_1000,faction_hernand_slum_1000_npc_00,hernand_slum_1000_npc_00,hernand_slum_1000,hernand,slum_1000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What can we do...?,What can we do...?,gamedata/localizationstring_eng.paloc
faction_hernand_slum_1000_npc_00_00015,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_hernand_slum_1000,hernand_slum_1000,faction_hernand_slum_1000_npc_00,hernand_slum_1000_npc_00,hernand_slum_1000,hernand,slum_1000,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Pardon me. I hate to trouble you, but I need your help.","Pardon me. I hate to trouble you, but I need your help.",gamedata/localizationstring_eng.paloc
faction_hernand_slum_1000_npc_00_00016,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_hernand_slum_1000,hernand_slum_1000,faction_hernand_slum_1000_npc_00,hernand_slum_1000_npc_00,hernand_slum_1000,hernand,slum_1000,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, there's trouble in our camp.","Well, there's trouble in our camp.",gamedata/localizationstring_eng.paloc
faction_hernand_slum_1000_npc_00_00017,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_hernand_slum_1000,hernand_slum_1000,faction_hernand_slum_1000_npc_00,hernand_slum_1000_npc_00,hernand_slum_1000,hernand,slum_1000,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,A plague has been spreading among us.,A plague has been spreading among us.,gamedata/localizationstring_eng.paloc
faction_hernand_slum_1000_npc_00_00018,faction,Faction,Scene Dialogue,Faction,Faction,1000,Faction 1000,faction_hernand_slum_1000,hernand_slum_1000,faction_hernand_slum_1000_npc_00,hernand_slum_1000_npc_00,hernand_slum_1000,hernand,slum_1000,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We've no means to buy medicine, and conditions are worsening.","We've no means to buy medicine, and conditions are worsening.",gamedata/localizationstring_eng.paloc
