key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
meetalustain_0600_01_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Here, take these wings.","Here, take these wings.",gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The power to soar through the open skies is yours to command.,The power to soar through the open skies is yours to command.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's time to return.,It's time to return.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now, take flight.","Now, take flight.",gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_01_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_01,0600_01_npc_01,0600_01,0600,01,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Worry not, those wings will see you down safely.","Worry not, those wings will see you down safely.",gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,0,player,,player,Player,Player,Player,,role,,"Sorry, who are you?","Sorry, who are you?",gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,1,player,,player,Player,Player,Player,,role,,You're the woman from the sewer.,You're the woman from the sewer.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,2,player,,player,Player,Player,Player,,role,,You're telling me to jump?,You're telling me to jump?,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0610_narration_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0610,Meetalustain 0610,meetalustain_0610,0610,meetalustain_0610_narration,0610_narration,0610,0610,,0,narration,,narration,Narration,Narration,Narration,,role,,"Ah, you're finally here.","Ah, you're finally here.",gamedata/localizationstring_eng.paloc
meetalustain_0610_narration_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0610,Meetalustain 0610,meetalustain_0610,0610,meetalustain_0610_narration,0610_narration,0610,0610,,1,narration,,narration,Narration,Narration,Narration,,role,,He's waiting for you.,He's waiting for you.,gamedata/localizationstring_eng.paloc
meetalustain_0610_narration_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0610,Meetalustain 0610,meetalustain_0610,0610,meetalustain_0610_narration,0610_narration,0610,0610,,2,narration,,narration,Narration,Narration,Narration,,role,,This power will help you get inside.,This power will help you get inside.,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I don't want the chief to get angry!,I don't want the chief to get angry!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You're making this quite difficult, Jiji!","You're making this quite difficult, Jiji!",gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We'd better be going now, please come down.","We'd better be going now, please come down.",gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come on, get down from there!","Come on, get down from there!",gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Jiji, we don't have time for this!","Jiji, we don't have time for this!",gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I won't be mad if you come down now, promise!","I won't be mad if you come down now, promise!",gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We're running late, but he just won't come down!","We're running late, but he just won't come down!",gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We've got to get back before anyone notices...,We've got to get back before anyone notices...,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The chief's going to be really upset.,The chief's going to be really upset.,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,How can I... Can you help me get him down?,How can I... Can you help me get him down?,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Jiji! Get down here this instant!,Jiji! Get down here this instant!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00013,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hurry! You're going to get us both in trouble!,Hurry! You're going to get us both in trouble!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00015,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Please... can you help?,Please... can you help?,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00016,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The chief gets scary when he's mad.,The chief gets scary when he's mad.,gamedata/localizationstring_eng.paloc
meetalustain_0900_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_player,0900_player,0900,0900,,0,player,,player,Player,Player,Player,,role,,Something wrong?,Something wrong?,gamedata/localizationstring_eng.paloc
meetalustain_0900_02_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900_02,0900_02,meetalustain_0900_02_npc_00,0900_02_npc_00,0900_02,0900,02,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What the hell are all these cats?,What the hell are all these cats?,gamedata/localizationstring_eng.paloc
meetalustain_0900_02_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900_02,0900_02,meetalustain_0900_02_npc_00,0900_02_npc_00,0900_02,0900,02,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And where the hell did they all come from?,And where the hell did they all come from?,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Thank you!,Thank you!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Jiji! You scared me half to death!,Jiji! You scared me half to death!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Yeah! You saved us from a good scolding!,Yeah! You saved us from a good scolding!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If you ever visit my town, come say hi!","If you ever visit my town, come say hi!",gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll reward you for your help today!,I'll reward you for your help today!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I think you'd love it there!,I think you'd love it there!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Though I'm not sure if you'll be allowed in...,Though I'm not sure if you'll be allowed in...,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, don't worry, I'll talk to the chief about it!","Well, don't worry, I'll talk to the chief about it!",gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Make sure you come visit!,Make sure you come visit!,gamedata/localizationstring_eng.paloc
meetalustain_0950_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_player,0950_player,0950,0950,,0,player,,player,Player,Player,Player,,role,,Think you'll make it back home in time?,Think you'll make it back home in time?,gamedata/localizationstring_eng.paloc
meetalustain_0950_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_player,0950_player,0950,0950,,1,player,,player,Player,Player,Player,,role,,"Sure, if I have time.","Sure, if I have time.",gamedata/localizationstring_eng.paloc
meetalustain_0950_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_player,0950_player,0950,0950,,2,player,,player,Player,Player,Player,,role,,Wait! Where is your village...,Wait! Where is your village...,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Should be fine to give him the power... right?,Should be fine to give him the power... right?,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Oh! You're the one who helped my friend!,Oh! You're the one who helped my friend!,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I have a gift for you.,I have a gift for you.,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm sure it'll come in handy.,I'm sure it'll come in handy.,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Now the power of nature flows through you!,Now the power of nature flows through you!,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If Rulupee trusts you, then I can entrust this power to you. See ya!","If Rulupee trusts you, then I can entrust this power to you. See ya!",gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Yeah, I think I can trust him.","Yeah, I think I can trust him.",gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00017,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_1100_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_player,1100_player,1100,1100,,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Finally! I almost dozed off waiting for you.,Finally! I almost dozed off waiting for you.,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,My friend wants to thank you with a special gift for getting Jiji back.,My friend wants to thank you with a special gift for getting Jiji back.,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"And Jiji says he'll take you there himself, so stick close and follow his lead!","And Jiji says he'll take you there himself, so stick close and follow his lead!",gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Alright then, see you next time!","Alright then, see you next time!",gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_1200_01_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1200,Meetalustain 1200,meetalustain_1200_01,1200_01,meetalustain_1200_01_npc_00,1200_01_npc_00,1200_01,1200,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Run...! Run!,Run...! Run!,gamedata/localizationstring_eng.paloc
meetalustain_1200_01_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1200,Meetalustain 1200,meetalustain_1200_01,1200_01,meetalustain_1200_01_npc_00,1200_01_npc_00,1200_01,1200,01,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Bandits!,Bandits!,gamedata/localizationstring_eng.paloc
