key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_0450_globalgametrack_00020,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,20,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"I'm no fighter, but I know strength when I see it.","I'm no fighter, but I know strength when I see it.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00021,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"That kind of skill will have people seeking you out, Greymane.","That kind of skill will have people seeking you out, Greymane.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00022,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Some will need your help, like me...","Some will need your help, like me...",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00023,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,but others will just want to see how they measure up to you.,but others will just want to see how they measure up to you.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00024,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"That's the only way a fighter can test their strength. Funny, isn't it?","That's the only way a fighter can test their strength. Funny, isn't it?",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00025,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Ah, we're nearly there.","Ah, we're nearly there.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00026,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"That horse seems fond of you, Greymane.","That horse seems fond of you, Greymane.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00027,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,27,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,A horse would make travelling a lot easier...,A horse would make travelling a lot easier...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00028,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,28,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Hernand's bigger than you might think.,Hernand's bigger than you might think.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00031,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,31,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Beautiful spot, isn't it?","Beautiful spot, isn't it?",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00032,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,32,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Catch sight of something?,Catch sight of something?,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00040,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,40,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"On foot, it won't take long to reach Hernand.","On foot, it won't take long to reach Hernand.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00041,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"But if you want to get to town quickly, we should ride there.","But if you want to get to town quickly, we should ride there.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00042,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,42,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"You could ride with me, but...","You could ride with me, but...",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00043,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,43,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I recently came across this wild horse.,I recently came across this wild horse.,gamedata/localizationstring_eng.paloc
intro_0450_npc_00_00001,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_npc_00,0450_npc_00,0450,0450,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's set off.,Let's set off.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00066,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,66,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Hey, kid. Come here.","Hey, kid. Come here.",gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00067,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,67,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Just pay up and there won't be any trouble.,Just pay up and there won't be any trouble.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00068,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,68,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,We're not asking. We're telling.,We're not asking. We're telling.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00069,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,69,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00070,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,70,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Don't you fucking know who...,Don't you fucking know who...,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00071,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,71,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,You've gone and hired a freesword?,You've gone and hired a freesword?,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00072,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,72,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00073,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,73,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,We're here for the interest.,We're here for the interest.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00074,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,74,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Oi!,Oi!,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00075,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,75,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,We'll beat the interest out of you.,We'll beat the interest out of you.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00076,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,76,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Or make your maps go up in flames. Your choice.,Or make your maps go up in flames. Your choice.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00077,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,77,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,What're you gawking at?,What're you gawking at?,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00078,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,78,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00079,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,79,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Today will be your last!,Today will be your last!,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00080,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,80,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00002,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Greymane!,Greymane!,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00003,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Greymane?,Greymane?,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00004,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Lost in thought again?,Lost in thought again?,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00005,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why don't we go inside?,Why don't we go inside?,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00006,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"It's not safe out here, come on.","It's not safe out here, come on.",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Aren't you coming?,Aren't you coming?,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00008,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Are you really sure you're well enough?,Are you really sure you're well enough?,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00009,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I only just fished you out the river.,I only just fished you out the river.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00010,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You can stay as long as you like.,You can stay as long as you like.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00011,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I think you should stay a bit longer...,I think you should stay a bit longer...,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00013,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Let's be off, now.","Let's be off, now.",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00014,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Follow me.,Follow me.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00017,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You won't fully heal without proper rest.,You won't fully heal without proper rest.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00047,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Very well, if you're heading into town,","Very well, if you're heading into town,",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00048,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,you should stop by the Hernand Tavern.,you should stop by the Hernand Tavern.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00049,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"News travels fast around here, so...","News travels fast around here, so...",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00050,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,50,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If there's any information to be found, you'll find it there.","If there's any information to be found, you'll find it there.",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00051,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00052,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I-I'll take care of this.,I-I'll take care of this.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00053,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Look, I already paid you.","Look, I already paid you.",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00054,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,54,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,W-what interest? I─,W-what interest? I─,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00055,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,55,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,If you could just—,If you could just—,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00056,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,56,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00057,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,57,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00058,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,58,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00059,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm fine. Th-thank you.,I'm fine. Th-thank you.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00060,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,60,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's not the first time those bastards have laid into me.,It's not the first time those bastards have laid into me.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00061,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,61,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00062,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,62,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Things had got so bad... I was ready to pack up and leave.,Things had got so bad... I was ready to pack up and leave.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00063,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,63,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But they got what was coming to them, all thanks to you.","But they got what was coming to them, all thanks to you.",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00064,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,64,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Truth is, I'm also headed to Hernand.","Truth is, I'm also headed to Hernand.",gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00065,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,65,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Can I... can I tag along?,Can I... can I tag along?,gamedata/localizationstring_eng.paloc
intro_0500_player_00000,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_player_00001,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,1,player,,player,Player,Player,Player,,role,,"I'm well enough, thanks to you.","I'm well enough, thanks to you.",gamedata/localizationstring_eng.paloc
intro_0500_player_00015,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,15,player,,player,Player,Player,Player,,role,,It's time I moved on.,It's time I moved on.,gamedata/localizationstring_eng.paloc
intro_0500_player_00016,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,16,player,,player,Player,Player,Player,,role,,I'm fine. Really.,I'm fine. Really.,gamedata/localizationstring_eng.paloc
intro_0500_player_00042,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,42,player,,player,Player,Player,Player,,role,,I'll be going now.,I'll be going now.,gamedata/localizationstring_eng.paloc
intro_0500_player_00043,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,43,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_player_00044,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,44,player,,player,Player,Player,Player,,role,,Are you alright?,Are you alright?,gamedata/localizationstring_eng.paloc
intro_0500_player_00045,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_player,0500_player,0500,0500,,45,player,,player,Player,Player,Player,,role,,Where are you headed then?,Where are you headed then?,gamedata/localizationstring_eng.paloc
intro_1300_npc_00004,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,4,npc,,npc,NPC,NPC,NPC,,role,,But... this is so boring.,But... this is so boring.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00005,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,5,npc,,npc,NPC,NPC,NPC,,role,,No one even wants to spar with me...,No one even wants to spar with me...,gamedata/localizationstring_eng.paloc
intro_1300_npc_00006,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,6,npc,,npc,NPC,NPC,NPC,,role,,"What's wrong with that? We fight to win, don't we?","What's wrong with that? We fight to win, don't we?",gamedata/localizationstring_eng.paloc
intro_1300_npc_00007,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,7,npc,,npc,NPC,NPC,NPC,,role,,"So if I want to protect what matters, I have to win, don't I?","So if I want to protect what matters, I have to win, don't I?",gamedata/localizationstring_eng.paloc
intro_1300_npc_00008,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,8,npc,,npc,NPC,NPC,NPC,,role,Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff} always speaks in complicated terms.,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff} always speaks in complicated terms.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00009,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,9,npc,,npc,NPC,NPC,NPC,,role,,Ack!,Ack!,gamedata/localizationstring_eng.paloc
intro_1300_npc_00010,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,10,npc,,npc,NPC,NPC,NPC,,role,,I'll run! I'll run right now!,I'll run! I'll run right now!,gamedata/localizationstring_eng.paloc
intro_1300_npc_00011,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,11,npc,,npc,NPC,NPC,NPC,,role,,"Skipping training again, are you?","Skipping training again, are you?",gamedata/localizationstring_eng.paloc
intro_1300_npc_00012,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,12,npc,,npc,NPC,NPC,NPC,,role,,"Ahem, not again...","Ahem, not again...",gamedata/localizationstring_eng.paloc
intro_1300_npc_00013,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,13,npc,,npc,NPC,NPC,NPC,,role,Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}. You promised not to neglect your training.,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}. You promised not to neglect your training.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00014,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,14,npc,,npc,NPC,NPC,NPC,,role,,How many times must I tell you? Training isn't meant for fun.,How many times must I tell you? Training isn't meant for fun.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00015,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,15,npc,,npc,NPC,NPC,NPC,,role,,The other children won't spar with you because...,The other children won't spar with you because...,gamedata/localizationstring_eng.paloc
intro_1300_npc_00016,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,16,npc,,npc,NPC,NPC,NPC,,role,,all you care about is winning,all you care about is winning,gamedata/localizationstring_eng.paloc
intro_1300_npc_00017,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,17,npc,,npc,NPC,NPC,NPC,,role,Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}: There's more to a fight than just winning.,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}: There's more to a fight than just winning.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00018,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,18,npc,,npc,NPC,NPC,NPC,,role,,It is for protecting what's dear to you.,It is for protecting what's dear to you.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00019,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,19,npc,,npc,NPC,NPC,NPC,,role,,"I used to think the same, once.","I used to think the same, once.",gamedata/localizationstring_eng.paloc
intro_1300_npc_00020,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,20,npc,,npc,NPC,NPC,NPC,,role,,"But as the years passed, I learned that winning isn't everything.","But as the years passed, I learned that winning isn't everything.",gamedata/localizationstring_eng.paloc
