key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
mjordin_boss_6000_player_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,7,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Oongka:Oongka,{Staticinfo:Knowledge:Knowledge_Oongka#Oongka}!,{Staticinfo:Knowledge:Knowledge_Oongka#Oongka}!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00008,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,8,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00009,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,9,player,,player,Player,Player,Player,,role,,So even you have your limits.,So even you have your limits.,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00010,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,10,player,,player,Player,Player,Player,,role,,Here.,Here.,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00011,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,11,player,,player,Player,Player,Player,,role,,No. You handle things here.,No. You handle things here.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00008,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Hard cockroach to kill, aren't you?","Hard cockroach to kill, aren't you?",gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00009,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Let's end it for real this time!,Let's end it for real this time!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00010,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00012,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,12,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You little cunt!,You little cunt!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00015,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,15,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Bring me his head.,Bring me his head.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00016,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,16,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Go on, you cunts! You fuckers!","Go on, you cunts! You fuckers!",gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00017,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,A sack of gold to whoever takes his head.,A sack of gold to whoever takes his head.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00018,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Cut him down! Tear the bastard limb from limb!,Cut him down! Tear the bastard limb from limb!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00019,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Useless bastards!,Useless bastards!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00020,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00021,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00022,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Die!,Die!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00023,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00024,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,24,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00025,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,25,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Anyone?! Finish him now! Destroy him!!,Anyone?! Finish him now! Destroy him!!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00026,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,26,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"More... I just needed more! A little more power, and he'd be dealt with!","More... I just needed more! A little more power, and he'd be dealt with!",gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00027,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,27,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00028,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,28,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Kliff... well, this is a surprise!","Kliff... well, this is a surprise!",gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00029,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,29,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Never thought I'd get to kill you twice.,Never thought I'd get to kill you twice.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00030,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,30,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,There's some use to a bug like you!,There's some use to a bug like you!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00031,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,31,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Why don't you scurry around and beg to kiss my boots?,Why don't you scurry around and beg to kiss my boots?,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00032,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,32,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,I get it now!,I get it now!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00033,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,33,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,So... You've tasted true power at last!,So... You've tasted true power at last!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00034,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,34,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Intoxicating, isn't it?","Intoxicating, isn't it?",gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00035,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,35,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00065,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,65,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00066,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,66,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00069,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,69,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00036,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,36,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00037,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,37,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,This is what it means to have power.,This is what it means to have power.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00038,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,38,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,No one defies me!,No one defies me!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00040,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,40,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00041,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,41,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00042,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,42,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,Stubborn fucker...,Stubborn fucker...,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_globalgametrack_00076,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,76,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The power to conquer death itself!,The power to conquer death itself!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_globalgametrack_00077,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,77,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The power to put the world under my heel!,The power to put the world under my heel!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_globalgametrack_00078,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,78,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Do you understand what it means to possess such power?,Do you understand what it means to possess such power?,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_npc_00_00043,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_npc_00,boss_9000_npc_00,boss_9000,boss,9000,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_npc_00_00044,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_npc_00,boss_9000_npc_00,boss_9000,boss,9000,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We've lost Pailune! What's the plan now?,We've lost Pailune! What's the plan now?,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,1,player,,player,Player,Player,Player,,role,,What? Got something to say?,What? Got something to say?,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,7,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00063,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,63,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00064,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,64,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00067,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,67,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00068,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,68,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00070,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,70,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00071,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,71,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00072,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,72,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
